,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
829,134,407,22.24617028236389,70.33836913108826,22.01960825920105,48.092198848724365,0.22390365600585938
830,1058,509,25.802777528762817,74.02658176422119,25.709042072296143,48.223804235458374,0.09222674369812012
831,494,274,16.631507635116577,64.95827722549438,16.506105422973633,48.32676959037781,0.12100958824157715
832,1225,100,6.578884601593018,54.90556049346924,6.4517822265625,48.32667589187622,0.12100958824157715
833,114,39,2.7758514881134033,51.102356910705566,2.5821874141693115,48.32650542259216,0.1878342628479004
834,229,423,22.557509899139404,71.01504278182983,22.498403549194336,48.45753288269043,0.05673527717590332
835,33,414,22.22010898590088,70.677570104599,22.160712480545044,48.45746111869812,0.05673527717590332
836,889,245,15.224217414855957,63.74815917015076,15.138509750366211,48.5239417552948,0.08091616630554199
837,54,66,4.426274299621582,53.250067472457886,4.372575044631958,48.823793172836304,0.04778409004211426
838,92,82,5.402456045150757,54.283854484558105,5.347130060195923,48.88139843940735,0.049213409423828125
839,1705,511,25.474801540374756,74.46733236312866,25.354568243026733,48.992530822753906,0.11875343322753906
840,846,68,4.500675916671753,53.621809005737305,4.415150880813599,49.12113308906555,0.07948803901672363
841,667,162,11.06161093711853,60.37633490562439,10.985799312591553,49.31472396850586,0.06971240043640137
842,60,148,10.203537940979004,59.64999341964722,10.14906620979309,49.44645547866821,0.04829120635986328
843,165,58,3.857025384902954,53.36207580566406,3.791257381439209,49.50505042076111,0.059823036193847656
844,283,354,19.453337907791138,68.95831251144409,19.39048433303833,49.504974603652954,0.059823036193847656
845,1524,213,13.436058044433594,63.011130809783936,13.314019918441772,49.57507276535034,0.1165928840637207
846,93,166,11.21363115310669,60.78850865364075,11.091256141662598,49.57487750053406,0.1165928840637207
847,444,206,13.032372236251831,62.734440326690674,12.956373691558838,49.70206809043884,0.07086896896362305
848,91,440,22.6176335811615,72.3196051120758,22.544808864593506,49.70197153091431,0.07086896896362305
849,160,280,16.32116150856018,66.02307176589966,16.246411561965942,49.70191025733948,0.07086896896362305
850,371,446,22.768831491470337,72.6047477722168,22.707178354263306,49.83591628074646,0.05976462364196777
851,38,458,23.192058086395264,73.02788281440735,23.130550622940063,49.835824728012085,0.05976462364196777
852,92,450,22.87723708152771,72.78288292884827,22.82480549812317,49.90564584732056,0.05067634582519531
853,78,142,9.743476867675781,59.64905881881714,9.686607837677002,49.90558195114136,0.05067634582519531
854,706,93,6.490990400314331,56.45719599723816,6.4123804569244385,49.96620559692383,0.07260894775390625
855,208,241,14.511720657348633,64.56026339530945,14.455607652664185,50.048542737960815,0.05170035362243652
856,1526,26,1.6230137348175049,51.73309302330017,1.5092928409576416,50.110079288482666,0.10767364501953125
857,31,129,8.813262224197388,59.041096210479736,8.748273849487305,50.22783398628235,0.05893230438232422
858,357,37,2.304452419281006,52.53222632408142,2.2395694255828857,50.227773904800415,0.05893230438232422
859,745,23,1.3972573280334473,51.79843497276306,1.3135323524475098,50.401177644729614,0.0776975154876709
860,66,98,6.764690637588501,57.16573667526245,6.681236505508423,50.40104603767395,0.0776975154876709
861,192,542,25.662464380264282,76.15141153335571,25.610628366470337,50.48894715309143,0.05076956748962402
862,546,288,16.297668933868408,66.90014290809631,16.226698637008667,50.602473974227905,0.06744050979614258
863,134,411,21.099241495132446,71.77917003631592,21.04581379890442,50.67992854118347,0.05133223533630371
864,68,100,6.890693664550781,57.570547580718994,6.833453178405762,50.67985391616821,0.05133223533630371
865,204,434,21.86527395248413,72.71116209030151,21.809754371643066,50.84588813781738,0.05372262001037598
866,74,17,1.022000789642334,51.86780595779419,0.9623558521270752,50.845805168151855,0.05372262001037598
867,841,512,24.48594880104065,75.39527988433838,24.40483021736145,50.90933108329773,0.07979893684387207
868,162,33,2.1440629959106445,53.246975898742676,2.087239980697632,51.10291290283203,0.05087399482727051
869,41,110,7.514465093612671,58.61718797683716,7.457677841186523,51.10272288322449,0.05087399482727051
870,33,57,3.611804485321045,54.83237433433533,3.554039478302002,51.22056984901428,0.051815032958984375
871,59,111,7.683257102966309,58.903767824172974,7.624987363815308,51.220510721206665,0.051815032958984375
872,369,395,20.23776650428772,71.62813329696655,20.175853729248047,51.39036679267883,0.05976581573486328
873,44,66,4.670964002609253,56.06124234199524,4.605134963989258,51.390278339385986,0.05976581573486328
874,59,267,15.138110876083374,66.65101456642151,15.086751222610474,51.512903690338135,0.04780149459838867
875,32,46,2.969803810119629,54.59381294250488,2.9147276878356934,51.624009132385254,0.048906803131103516
876,39,517,24.330388069152832,75.95433926582336,24.2803738117218,51.62395119667053,0.048906803131103516
877,294,107,7.464165687561035,59.19914674758911,7.402205467224121,51.734981060028076,0.05591273307800293
878,117,128,8.783068180084229,60.584115982055664,8.717336416244507,51.801047801971436,0.059827566146850586
879,317,318,17.114866733551025,68.91584491729736,17.05201816558838,51.80097818374634,0.059827566146850586
880,51,884,35.41519045829773,87.28556323051453,35.367425203323364,51.8703727722168,0.04732680320739746
881,1262,273,15.253580093383789,67.18172955513,15.153441190719604,51.928149461746216,0.09663653373718262
882,236,648,28.202515125274658,80.23766422271729,28.15019655227661,52.03514909744263,0.05184769630432129
883,862,224,13.098416566848755,65.29971671104431,13.013895988464355,52.20130014419556,0.08042073249816895
884,546,216,12.68800950050354,65.08424544334412,12.61685037612915,52.396235942840576,0.06685662269592285
885,161,71,5.0952372550964355,57.56868362426758,5.038902282714844,52.47344636917114,0.050393104553222656
886,38,539,24.588327646255493,77.1218614578247,24.53995156288147,52.533533811569214,0.04736661911010742
887,2196,335,17.508869886398315,70.10017967224121,17.27411675453186,52.591309785842896,0.2317523956298828
888,888,276,15.022849082946777,67.7463264465332,14.920211791992188,52.723477363586426,0.09932208061218262
889,362,21,1.2819132804870605,54.114784240722656,1.2175745964050293,52.832870960235596,0.05837535858154297
890,614,93,6.447145223617554,59.40124988555908,6.371815919876099,52.95410466194153,0.06921148300170898
891,28,63,4.5207884311676025,57.6587975025177,4.466145038604736,53.1380090713501,0.04855632781982422
892,29,482,22.387934684753418,75.52588224411011,22.33817148208618,53.13794755935669,0.04855632781982422
893,59,37,2.7509984970092773,55.99964928627014,2.6946616172790527,53.248650789260864,0.05049562454223633
894,92,271,14.618404388427734,67.8669946193695,14.5645751953125,53.24859023094177,0.05049562454223633
895,43,334,17.08297610282898,70.44468903541565,17.02893877029419,53.36171293258667,0.05146074295043945
896,136,281,14.9837965965271,68.34544157981873,14.929248332977295,53.361644983291626,0.05146074295043945
897,28,18,1.1080102920532227,54.53108596801758,1.0525202751159668,53.423075675964355,0.04931902885437012
898,64,476,22.06896734237671,75.49198341369629,22.01844620704651,53.42301607131958,0.04931902885437012
899,353,515,23.31456446647644,76.7969319820404,23.256394386291504,53.482367515563965,0.057151079177856445
900,450,358,17.920766353607178,71.4703414440155,17.85723042488098,53.549575090408325,0.06071949005126953
901,64,60,4.3550965785980225,57.97526216506958,4.30086874961853,53.62016558647156,0.04844832420349121
902,138,99,6.84975266456604,60.58181071281433,6.78615140914917,53.73205804824829,0.057662248611450195
903,204,111,7.440078496932983,61.17206144332886,7.376920700073242,53.731982946395874,0.057662248611450195
904,51,103,7.029996156692505,60.83233165740967,6.963277816772461,53.80233550071716,0.061019182205200195
905,404,547,24.167879343032837,77.9701452255249,24.106268405914307,53.802265882492065,0.061019182205200195
906,28,442,20.7219021320343,74.59526038169861,20.673469305038452,53.87335824966431,0.046952009201049805
907,715,34,2.6937203407287598,56.7283980846405,2.6150529384613037,54.03467774391174,0.07269549369812012
908,89,395,19.01024866104126,73.12738418579102,18.958630084991455,54.117135524749756,0.04992103576660156
909,259,129,8.165203094482422,62.44717884063721,8.089101076126099,54.281975746154785,0.07097101211547852
910,407,74,5.3619842529296875,59.64388370513916,5.284810304641724,54.28189945220947,0.07097101211547852
911,24,309,15.776435852050781,70.05823135375977,15.702433586120605,54.281795501708984,0.07097101211547852
912,91,670,27.604856729507446,82.02058005332947,27.55527663230896,54.41572332382202,0.04919314384460449
913,74,434,20.187644004821777,74.66247344017029,20.137634992599487,54.47482943534851,0.04873371124267578
914,74,493,22.099525690078735,76.63348603248596,22.048354625701904,54.53396034240723,0.05019712448120117
915,31,396,18.87116813659668,73.4050645828247,18.819351196289062,54.53389644622803,0.05019712448120117
916,57,57,4.207708358764648,58.802040100097656,4.146095037460327,54.59433174133301,0.05573010444641113
917,265,18,1.6086058616638184,56.20286512374878,1.5470426082611084,54.59425926208496,0.05573010444641113
918,83,315,15.844215393066406,70.55641484260559,15.783618927001953,54.712199449539185,0.05791330337524414
919,264,23,2.0154058933258057,56.7275447845459,1.9514880180358887,54.71213889122009,0.05791330337524414
920,336,85,5.94951868057251,60.782116413116455,5.884997367858887,54.832597732543945,0.058725595474243164
921,54,506,22.383009433746338,77.2155168056488,22.32347083091736,54.832507371902466,0.058725595474243164
922,914,273,14.129050731658936,69.0302665233612,14.043514251708984,54.90121579170227,0.08247685432434082
923,178,122,7.258896827697754,62.72782063484192,7.2029783725738525,55.468923807144165,0.050776004791259766
924,445,128,7.521440267562866,63.05091667175293,7.4554948806762695,55.52947640419006,0.06099200248718262
925,258,38,2.614424467086792,58.26713585853577,2.555771589279175,55.652711391448975,0.052618980407714844
926,559,76,5.0168750286102295,60.73257637023926,4.940577507019043,55.71570134162903,0.07057905197143555
927,119,507,21.785356760025024,77.50094294548035,21.714099645614624,55.71558618545532,0.07057905197143555
928,359,285,14.027764558792114,69.82487630844116,13.936785697937012,55.79711174964905,0.08788537979125977
929,46,137,7.852484941482544,63.64950609207153,7.759989023208618,55.79702115058899,0.08788537979125977
930,636,36,2.469785451889038,58.26674175262451,2.375833511352539,55.796956300735474,0.08788537979125977
931,29,41,2.716146230697632,58.61189794540405,2.6152689456939697,55.89575171470642,0.09493207931518555
932,174,191,10.163008451461792,66.05870079994202,10.063954830169678,55.895692348480225,0.09493207931518555
933,1021,516,21.948556900024414,77.8440945148468,21.852937936782837,55.89553761482239,0.09493207931518555
934,114,85,5.312362432479858,61.31251573562622,5.257507562637329,56.00015330314636,0.04959988594055176
935,371,99,5.964714765548706,62.02480745315552,5.876322031021118,56.06009268760681,0.083221435546875
936,431,82,5.1573662757873535,61.21736693382263,5.0687925815582275,56.06000065803528,0.083221435546875
937,128,108,6.3848607540130615,62.44476795196533,6.296476125717163,56.05990719795227,0.083221435546875
938,203,67,4.373892784118652,60.578755617141724,4.317115306854248,56.20486283302307,0.0508265495300293
939,1645,231,11.638437509536743,67.90413045883179,11.51012635231018,56.265692949295044,0.12483859062194824
940,29,380,17.155224323272705,73.60888838768005,17.104771375656128,56.45366406440735,0.0487821102142334
941,49,258,12.63084077835083,69.08444881439209,12.573986053466797,56.45360803604126,0.0487821102142334
942,459,505,21.236401319503784,77.74878096580505,21.174612760543823,56.51237964630127,0.061083078384399414
943,179,33,2.1575684547424316,58.741615772247314,2.082571268081665,56.58404731750488,0.06906509399414062
944,297,455,19.59332776069641,76.1773042678833,19.52319622039795,56.58397650718689,0.06906509399414062
945,149,90,5.345249176025391,61.929136753082275,5.270944595336914,56.583887577056885,0.06906509399414062
946,45,24,1.540550708770752,58.20380973815918,1.478771686553955,56.66325902938843,0.0557408332824707
947,272,142,7.711915493011475,64.3751151561737,7.651636838912964,56.66319966316223,0.0557408332824707
948,576,301,14.162276983261108,70.8912148475647,14.081669092178345,56.72893786430359,0.07791471481323242
949,198,128,7.054149866104126,63.78297305107117,6.971684455871582,56.72882318496704,0.07791471481323242
950,78,185,9.494017839431763,66.31073498725891,9.441988945007324,56.81671714782715,0.048352956771850586
951,124,149,7.932637453079224,64.85952401161194,7.858489274978638,56.926886558532715,0.06977701187133789
952,515,501,20.884026765823364,77.81084680557251,20.81359028816223,56.926820039749146,0.06977701187133789
953,1562,278,13.126602172851562,70.28815793991089,13.009957313537598,57.161555767059326,0.11357975006103516
954,153,55,3.4363067150115967,60.87754726409912,3.372615098953247,57.441240549087524,0.058106184005737305
955,207,229,11.05627155303955,68.4974434375763,10.995096445083618,57.44117188453674,0.058106184005737305
956,39,168,8.547375202178955,66.05642414093018,8.495861768722534,57.50904893875122,0.04737687110900879
957,38,575,22.817758560180664,80.38428068161011,22.736848831176758,57.56652212142944,0.0805351734161377
958,844,134,7.073117733001709,64.63958430290222,6.9880688190460205,57.56646656990051,0.0805351734161377
959,35,50,3.121218681335449,60.77850818634033,3.0345265865325928,57.65728950500488,0.0808861255645752
960,321,541,21.7183620929718,79.37559175491333,21.636943817138672,57.65722966194153,0.0808861255645752
961,531,133,6.982193231582642,64.63934421539307,6.896760940551758,57.657150983810425,0.0808861255645752
962,27,522,21.076521396636963,78.82442378997803,21.029139518737793,57.747902393341064,0.046880245208740234
963,304,132,6.870759010314941,64.72691917419434,6.810707330703735,57.856160163879395,0.05577516555786133
964,457,266,12.313475608825684,70.28718042373657,12.250365495681763,57.97370481491089,0.06002926826477051
965,58,425,17.831335306167603,75.9793336391449,17.782483100891113,58.147998332977295,0.04776620864868164
966,42,63,3.627136707305908,61.83301758766174,3.5708229541778564,58.205880880355835,0.051162004470825195
967,184,816,29.726495504379272,87.93230772018433,29.674985647201538,58.205812215805054,0.051162004470825195
968,485,238,11.128697395324707,69.39577674865723,11.060290575027466,58.26707935333252,0.0654001235961914
969,42,21,1.4394307136535645,59.706403970718384,1.3679203987121582,58.26697325706482,0.0654001235961914
970,215,318,14.058542251586914,72.55794286727905,14.00603199005127,58.49940061569214,0.050662994384765625
971,1454,271,12.276599407196045,70.88892245292664,12.153207302093506,58.61232304573059,0.1206657886505127
972,329,291,13.043540477752686,71.65566873550415,12.920735120773315,58.612128257751465,0.1206657886505127
973,44,55,3.089979648590088,61.83238101005554,3.036545515060425,58.742401361465454,0.048247337341308594
974,1039,210,9.774620056152344,68.57518100738525,9.684232711791992,58.80056095123291,0.08730173110961914
975,36,66,3.542876720428467,62.44099307060242,3.4887855052948,58.89811635017395,0.04891538619995117
976,25,289,12.797675848007202,71.69573283195496,12.74634838104248,58.898056983947754,0.04891538619995117
977,574,165,7.8903138637542725,66.84783577919006,7.820028781890869,58.95752191543579,0.06652164459228516
978,41,48,2.6556363105773926,61.68944787979126,2.603910207748413,59.03381156921387,0.0465245246887207
979,413,418,17.076976537704468,76.27104115486145,16.985525131225586,59.19406461715698,0.09043097496032715
980,725,209,9.58535361289978,68.77932286262512,9.491875648498535,59.19396924972534,0.09043097496032715
981,822,158,7.450119972229004,66.8474543094635,7.333929777145386,59.3973343372345,0.11241269111633301
982,747,183,8.461695432662964,67.85890293121338,8.345919370651245,59.397207498550415,0.11241269111633301
983,336,336,14.153377294540405,73.67354655265808,14.092660427093506,59.520169258117676,0.059203147888183594
984,29,154,7.203258037567139,66.7233419418335,7.14026951789856,59.52008390426636,0.059203147888183594
985,56,488,19.087058305740356,78.6070728302002,19.027324199676514,59.52001452445984,0.059203147888183594
986,210,169,7.7738306522369385,67.41517663002014,7.7131805419921875,59.6413459777832,0.057314395904541016
987,42,428,17.147480726242065,76.78875470161438,17.089113235473633,59.641273975372314,0.057314395904541016
988,78,34,1.8098397254943848,61.45105600357056,1.7472364902496338,59.64121627807617,0.057314395904541016
989,36,845,29.742157697677612,89.38331031799316,29.684560537338257,59.64115262031555,0.057314395904541016
990,271,377,15.444049835205078,75.15252709388733,15.365670919418335,59.70847725868225,0.07708621025085449
991,545,304,12.955899953842163,72.6642906665802,12.876960515975952,59.70839071273804,0.07708621025085449
992,32,84,4.073837995529175,63.921027421951294,4.022824287414551,59.84718942642212,0.04637432098388672
993,57,295,12.54592251777649,72.44953894615173,12.496589660644531,59.903616428375244,0.04749274253845215
994,268,512,19.557353496551514,79.62094831466675,19.503302574157715,60.063594818115234,0.05358481407165527
995,142,69,3.3246192932128906,63.45196175575256,3.27016019821167,60.12734246253967,0.0496983528137207
996,33,43,2.1059916019439697,62.3438286781311,2.0499207973480225,60.237837076187134,0.05096745491027832
997,175,138,6.318570375442505,66.55633878707886,6.26387357711792,60.23776841163635,0.05096745491027832
998,330,132,6.048507928848267,66.34731340408325,5.98874831199646,60.298805475234985,0.05608940124511719
999,29,280,11.83202052116394,72.19717621803284,11.783825159072876,60.3651556968689,0.04619193077087402
